  7006,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  0.9998406297,  1.0000296014, -1.58,  6.91,  1.70
  7006,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  0.9998406297,  1.0004955089, -1.58,  6.91,  1.70
  7006,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  0.9998406297,  1.0003824167, -1.58,  6.91,  1.70
  7006,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  0.9998406297,  0.9998784524, -1.58,  6.91,  1.70
  7006,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  0.9998406297,  0.9997110384, -1.58,  6.91,  1.70
  7006,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  0.9998406297,  1.0001963285, -1.58,  6.91,  1.70
  6006,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.0005454927,  1.0000795852, -1.58,  6.91,  1.70
  6006,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.0005454927,  0.9998906462, -1.58,  6.91,  1.70
  6006,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.0005454927,  1.0004324157, -1.58,  6.91,  1.70
  6006,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.0005454927,  0.9999284443, -1.58,  6.91,  1.70
  6006,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.0005454927,  0.9997610241, -1.58,  6.91,  1.70
  6006,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.0005454927,  1.0002463330, -1.58,  6.91,  1.70
  8006,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.0004823465,  1.0001295517, -1.58,  6.91,  1.70
  8006,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.0004823465,  1.0005955621, -1.58,  6.91,  1.70
  8006,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.0004823465,  0.9999406972, -1.58,  6.91,  1.70
  8006,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.0004823465,  0.9999784339, -1.58,  6.91,  1.70
  8006,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.0004823465,  0.9998110487, -1.58,  6.91,  1.70
  8006,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.0004823465,  1.0002963102, -1.58,  6.91,  1.70
 10006,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  0.9998610009,  1.0001795696, -1.58,  6.91,  1.70
 10006,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  0.9998610009,  1.0006455211, -1.58,  6.91,  1.70
 10006,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  0.9998610009,  0.9999906669, -1.58,  6.91,  1.70
 10006,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  0.9998610009,  1.0005323961, -1.58,  6.91,  1.70
 10006,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  0.9998610009,  1.0000284169, -1.58,  6.91,  1.70
 10006,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  0.9998610009,  1.0003463220, -1.58,  6.91,  1.70
 11007,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.2000950418,  1.1999278783, -1.58,  6.91,  1.70
 11007,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.2000950418,  1.2003942029, -1.58,  6.91,  1.70
 11007,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.2000950418,  1.1997407806, -1.58,  6.91,  1.70
 11007,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.2000950418,  1.2002830277, -1.58,  6.91,  1.70
 11007,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.2000950418,  1.1997781645, -1.58,  6.91,  1.70
 11007,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.2000950418,  1.1996092865, -1.58,  6.91,  1.70
  9007,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.1998281343,  1.1999778654, -1.58,  6.91,  1.70
  9007,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.1998281343,  1.2004442052, -1.58,  6.91,  1.70
  9007,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.1998281343,  1.1997908000, -1.58,  6.91,  1.70
  9007,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.1998281343,  1.2003330434, -1.58,  6.91,  1.70
  9007,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.1998281343,  1.1996592727, -1.58,  6.91,  1.70
  9007,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.1998281343,  1.2001450754, -1.58,  6.91,  1.70
  7007,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.1998407348,  1.2000279015, -1.58,  6.91,  1.70
  7007,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.1998407348,  1.2004941711, -1.58,  6.91,  1.70
  7007,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.1998407348,  1.2003830715, -1.58,  6.91,  1.70
  7007,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.1998407348,  1.1998781911, -1.58,  6.91,  1.70
  7007,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.1998407348,  1.1997092858, -1.58,  6.91,  1.70
  7007,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.1998407348,  1.2001950833, -1.58,  6.91,  1.70
  6007,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.2005441535,  1.2000779007, -1.58,  6.91,  1.70
  6007,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.2005441535,  1.1998907512, -1.58,  6.91,  1.70
  6007,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.2005441535,  1.2004330685, -1.58,  6.91,  1.70
  6007,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.2005441535,  1.1999281776, -1.58,  6.91,  1.70
  6007,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.2005441535,  1.1997592692, -1.58,  6.91,  1.70
  6007,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.2005441535,  1.2002450835, -1.58,  6.91,  1.70
  8007,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.2004830001,  1.2001278765, -1.58,  6.91,  1.70
  8007,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.2004830001,  1.2005942189, -1.58,  6.91,  1.70
  8007,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.2004830001,  1.1999408033, -1.58,  6.91,  1.70
  8007,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.2004830001,  1.1999781658, -1.58,  6.91,  1.70
  8007,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.2004830001,  1.1998093015, -1.58,  6.91,  1.70
  8007,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.2004830001,  1.2002950674, -1.58,  6.91,  1.70
 10007,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.1998592487,  1.2001778758, -1.58,  6.91,  1.70
 10007,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.1998592487,  1.2006441797, -1.58,  6.91,  1.70
 10007,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.1998592487,  1.1999907728, -1.58,  6.91,  1.70
 10007,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.1998592487,  1.2005330514, -1.58,  6.91,  1.70
 10007,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.1998592487,  1.2000281587, -1.58,  6.91,  1.70
 10007,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.1998592487,  1.2003450754, -1.58,  6.91,  1.70
 11008,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.4000937958,  1.3999261842, -1.58,  6.91,  1.70
 11008,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.4000937958,  1.4003928605, -1.58,  6.91,  1.70
 11008,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.4000937958,  1.3997408794, -1.58,  6.91,  1.70
 11008,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.4000937958,  1.4002836817, -1.58,  6.91,  1.70
 11008,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.4000937958,  1.3997779089, -1.58,  6.91,  1.70
 11008,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.4000937958,  1.3996075365, -1.58,  6.91,  1.70
  9008,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.3998278734,  1.3999761826, -1.58,  6.91,  1.70
  9008,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.3998278734,  1.4004428653, -1.58,  6.91,  1.70
  9008,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.3998278734,  1.3997909011, -1.58,  6.91,  1.70
  9008,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.3998278734,  1.4003336891, -1.58,  6.91,  1.70
  9008,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.3998278734,  1.3996575275, -1.58,  6.91,  1.70
  9008,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.3998278734,  1.4001438333, -1.58,  6.91,  1.70
  7008,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.3998408392,  1.4000262278, -1.58,  6.91,  1.70
  7008,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.3998408392,  1.4004928335, -1.58,  6.91,  1.70
  7008,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.3998408392,  1.4003837220, -1.58,  6.91,  1.70
  7008,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.3998408392,  1.3998779351, -1.58,  6.91,  1.70
  7008,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.3998408392,  1.3997075356, -1.58,  6.91,  1.70
  7008,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.3998408392,  1.4001938385, -1.58,  6.91,  1.70
  6008,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.4005428142,  1.4000762244, -1.58,  6.91,  1.70
  6008,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.4005428142,  1.3998908628, -1.58,  6.91,  1.70
  6008,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.4005428142,  1.4004337251, -1.58,  6.91,  1.70
  6008,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.4005428142,  1.3999279199, -1.58,  6.91,  1.70
  6008,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.4005428142,  1.3997575266, -1.58,  6.91,  1.70
  6008,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.4005428142,  1.4002438367, -1.58,  6.91,  1.70
  8008,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.4004836535,  1.4001261963, -1.58,  6.91,  1.70
  8008,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.4004836535,  1.4005928870, -1.58,  6.91,  1.70
  8008,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.4004836535,  1.3999409106, -1.58,  6.91,  1.70
  8008,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.4004836535,  1.3999779050, -1.58,  6.91,  1.70
  8008,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.4004836535,  1.3998075472, -1.58,  6.91,  1.70
  8008,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.4004836535,  1.4002938244, -1.58,  6.91,  1.70
 10008,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.3998574962,  1.4001761973, -1.58,  6.91,  1.70
 10008,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.3998574962,  1.4006428390, -1.58,  6.91,  1.70
 10008,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.3998574962,  1.3999908806, -1.58,  6.91,  1.70
 10008,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.3998574962,  1.4005337026, -1.58,  6.91,  1.70
 10008,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.3998574962,  1.4000278967, -1.58,  6.91,  1.70
 10008,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.3998574962,  1.4003438238, -1.58,  6.91,  1.70
 11009,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.6000925511,  1.5999245010, -1.58,  6.91,  1.70
 11009,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.6000925511,  1.6003915119, -1.58,  6.91,  1.70
 11009,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.6000925511,  1.5997409841, -1.58,  6.91,  1.70
 11009,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.6000925511,  1.6002843403, -1.58,  6.91,  1.70
 11009,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.6000925511,  1.5997776464, -1.58,  6.91,  1.70
 11009,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.6000925511,  1.5996057798, -1.58,  6.91,  1.70
  9009,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.5998276132,  1.5999745076, -1.58,  6.91,  1.70
  9009,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.5998276132,  1.6004415282, -1.58,  6.91,  1.70
  9009,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.5998276132,  1.5997910023, -1.58,  6.91,  1.70
  9009,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.5998276132,  1.6003343430, -1.58,  6.91,  1.70
  9009,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.5998276132,  1.5996557636, -1.58,  6.91,  1.70
  9009,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.5998276132,  1.6001425865, -1.58,  6.91,  1.70
  7009,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.5998409427,  1.6000245328, -1.58,  6.91,  1.70
  7009,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.5998409427,  1.6004914915, -1.58,  6.91,  1.70
  7009,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.5998409427,  1.6003843802, -1.58,  6.91,  1.70
  7009,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.5998409427,  1.5998776728, -1.58,  6.91,  1.70
  7009,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.5998409427,  1.5997057873, -1.58,  6.91,  1.70
  7009,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.5998409427,  1.6001925938, -1.58,  6.91,  1.70
  6009,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.6005414751,  1.6000745236, -1.58,  6.91,  1.70
  6009,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.6005414751,  1.5998909652, -1.58,  6.91,  1.70
  6009,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.6005414751,  1.6004343784, -1.58,  6.91,  1.70
  6009,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.6005414751,  1.5999276558, -1.58,  6.91,  1.70
  6009,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.6005414751,  1.5997557705, -1.58,  6.91,  1.70
  6009,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.6005414751,  1.6002425990, -1.58,  6.91,  1.70
  8009,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.6004843069,  1.6001245109, -1.58,  6.91,  1.70
  8009,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.6004843069,  1.6005915414, -1.58,  6.91,  1.70
  8009,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.6004843069,  1.5999410120, -1.58,  6.91,  1.70
  8009,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.6004843069,  1.5999776513, -1.58,  6.91,  1.70
  8009,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.6004843069,  1.5998057952, -1.58,  6.91,  1.70
  8009,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.6004843069,  1.6002925766, -1.58,  6.91,  1.70
 10009,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.5998557433,  1.6001745003, -1.58,  6.91,  1.70
 10009,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.5998557433,  1.6006415018, -1.58,  6.91,  1.70
 10009,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.5998557433,  1.5999909821, -1.58,  6.91,  1.70
 10009,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.5998557433,  1.6005343528, -1.58,  6.91,  1.70
 10009,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.5998557433,  1.6000276403, -1.58,  6.91,  1.70
 10009,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.5998557433,  1.6003425826, -1.58,  6.91,  1.70
 11010,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.8000913076,  1.7999228173, -1.58,  6.91,  1.70
 11010,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.8000913076,  1.8003901757, -1.58,  6.91,  1.70
 11010,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.8000913076,  1.7997410839, -1.58,  6.91,  1.70
 11010,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.8000913076,  1.8002849841, -1.58,  6.91,  1.70
 11010,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.8000913076,  1.7997773864, -1.58,  6.91,  1.70
 11010,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.8000913076,  1.7996040257, -1.58,  6.91,  1.70
  9010,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.7998273539,  1.7999728150, -1.58,  6.91,  1.70
  9010,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.7998273539,  1.8004401847, -1.58,  6.91,  1.70
  9010,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.7998273539,  1.7997911029, -1.58,  6.91,  1.70
  9010,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.7998273539,  1.8003349984, -1.58,  6.91,  1.70
  9010,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.7998273539,  1.7996540128, -1.58,  6.91,  1.70
  9010,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.7998273539,  1.8001413385, -1.58,  6.91,  1.70
  7010,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.7998410454,  1.8000228647, -1.58,  6.91,  1.70
  7010,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.7998410454,  1.8004901580, -1.58,  6.91,  1.70
  7010,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.7998410454,  1.8003850303, -1.58,  6.91,  1.70
  7010,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.7998410454,  1.7998774140, -1.58,  6.91,  1.70
  7010,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.7998410454,  1.7997040318, -1.58,  6.91,  1.70
  7010,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.7998410454,  1.8001913520, -1.58,  6.91,  1.70
  6010,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.8005401364,  1.8000728378, -1.58,  6.91,  1.70
  6010,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.8005401364,  1.7998910668, -1.58,  6.91,  1.70
  6010,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.8005401364,  1.8004350271, -1.58,  6.91,  1.70
  6010,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.8005401364,  1.7999273986, -1.58,  6.91,  1.70
  6010,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.8005401364,  1.7997540142, -1.58,  6.91,  1.70
  6010,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.8005401364,  1.8002413492, -1.58,  6.91,  1.70
  8010,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.8004849600,  1.8001228176, -1.58,  6.91,  1.70
  8010,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.8004849600,  1.8005902011, -1.58,  6.91,  1.70
  8010,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.8004849600,  1.7999411165, -1.58,  6.91,  1.70
  8010,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.8004849600,  1.7999773909, -1.58,  6.91,  1.70
  8010,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.8004849600,  1.7998040373, -1.58,  6.91,  1.70
  8010,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.8004849600,  1.8002913324, -1.58,  6.91,  1.70
 10010,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.7998539897,  1.8001728227, -1.58,  6.91,  1.70
 10010,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.7998539897,  1.8006401653, -1.58,  6.91,  1.70
 10010,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.7998539897,  1.7999910835, -1.58,  6.91,  1.70
 10010,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.7998539897,  1.8005350065, -1.58,  6.91,  1.70
 10010,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.7998539897,  1.8000273735, -1.58,  6.91,  1.70
 10010,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.7998539897,  1.8003413339, -1.58,  6.91,  1.70
 11011,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  2.0000900655,  1.9999211476, -1.58,  6.91,  1.70
 11011,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  2.0000900655,  2.0003888378, -1.58,  6.91,  1.70
 11011,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  2.0000900655,  1.9997411870, -1.58,  6.91,  1.70
 11011,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  2.0000900655,  2.0002856406, -1.58,  6.91,  1.70
 11011,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  2.0000900655,  1.9997771254, -1.58,  6.91,  1.70
 11011,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  2.0000900655,  1.9996022688, -1.58,  6.91,  1.70
  9011,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.9998270957,  1.9999711310, -1.58,  6.91,  1.70
  9011,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.9998270957,  2.0004388470, -1.58,  6.91,  1.70
  9011,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.9998270957,  1.9997912005, -1.58,  6.91,  1.70
  9011,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.9998270957,  2.0003356457, -1.58,  6.91,  1.70
  9011,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.9998270957,  1.9996522575, -1.58,  6.91,  1.70
  9011,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.9998270957,  2.0001401005, -1.58,  6.91,  1.70
  7011,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.9998411471,  2.0000211673, -1.58,  6.91,  1.70
  7011,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.9998411471,  2.0004888168, -1.58,  6.91,  1.70
  7011,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.9998411471,  2.0003856835, -1.58,  6.91,  1.70
  7011,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.9998411471,  1.9998771523, -1.58,  6.91,  1.70
  7011,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.9998411471,  1.9997022712, -1.58,  6.91,  1.70
  7011,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.9998411471,  2.0001901053, -1.58,  6.91,  1.70
  6011,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  2.0005387983,  2.0000711584, -1.58,  6.91,  1.70
  6011,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  2.0005387983,  1.9998911630, -1.58,  6.91,  1.70
  6011,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  2.0005387983,  2.0004356781, -1.58,  6.91,  1.70
  6011,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  2.0005387983,  1.9999271449, -1.58,  6.91,  1.70
  6011,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  2.0005387983,  1.9997522583, -1.58,  6.91,  1.70
  6011,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  2.0005387983,  2.0002401052, -1.58,  6.91,  1.70
  8011,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  2.0004856128,  2.0001211369, -1.58,  6.91,  1.70
  8011,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  2.0004856128,  2.0005888731, -1.58,  6.91,  1.70
  8011,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  2.0004856128,  1.9999412169, -1.58,  6.91,  1.70
  8011,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  2.0004856128,  1.9999771297, -1.58,  6.91,  1.70
  8011,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  2.0004856128,  1.9998022829, -1.58,  6.91,  1.70
  8011,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  2.0004856128,  2.0002900912, -1.58,  6.91,  1.70
 10011,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.9998522354,  2.0001711469, -1.58,  6.91,  1.70
 10011,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.9998522354,  2.0006388189, -1.58,  6.91,  1.70
